Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
184.3427710533142,199.05674529075623,0.9997791051864624,217.94448804855347,197.522882938385,0.9999198913574219,113.38218545913696,80.90394306182861,0.9999876022338867,111.70276880264282,317.8905146121979,0.9999033808708191
184.6625804901123,199.17639541625977,0.9997227191925049,217.4167721271515,198.0075488090515,0.9999121427536011,113.35955953598022,81.06904411315918,0.999988853931427,111.46146249771118,317.9963985681534,0.9998939037322998
184.98920440673828,199.25854206085205,0.9996463060379028,217.5743908882141,197.94148790836334,0.9999127388000488,113.30567240715027,81.28180623054504,0.9999889135360718,111.95786142349243,317.8657600879669,0.9999103546142578
183.92485356330872,199.51478004455566,0.9996408224105835,217.58529543876648,197.87059843540192,0.9999060034751892,113.23209142684937,81.09220933914185,0.9999887943267822,111.39182472229004,317.93783354759216,0.9998931884765625
184.15687036514282,199.70987844467163,0.9996088743209839,217.58149790763855,197.83682084083557,0.9999015927314758,113.26724767684937,81.1372742652893,0.9999882578849792,111.85494756698608,317.93087327480316,0.999906599521637
184.0793752670288,199.0953414440155,0.9997863173484802,217.93573927879333,197.38408851623535,0.9998847842216492,113.17608523368835,81.34283566474915,0.9999886751174927,111.66834449768066,317.91921150684357,0.9999038577079773
183.89579224586487,199.33046293258667,0.9997287392616272,218.0918252468109,197.56187331676483,0.9998921751976013,113.23123550415039,81.14077162742615,0.999987006187439,112.1695773601532,317.7635383605957,0.9999165534973145
183.41215538978577,199.03632831573486,0.999659538269043,218.27471244335175,197.7668421268463,0.9998656511306763,113.0524230003357,80.9718873500824,0.9999861717224121,111.25212860107422,317.8870984315872,0.9998966455459595
183.61909985542297,199.23376321792603,0.9995575547218323,218.30836176872253,197.8372312784195,0.9998637437820435,113.04271674156189,81.05705690383911,0.9999865293502808,111.83803367614746,317.8070011138916,0.9999110698699951
183.51394200325012,199.0623652935028,0.9995672702789307,218.40145874023438,197.91955387592316,0.9998461008071899,113.07398915290833,80.92867374420166,0.9999868869781494,111.70294618606567,317.8451232910156,0.9999107122421265
183.330011844635,199.18591833114624,0.9994659423828125,218.27477860450745,197.94219994544983,0.9998283386230469,113.13862657546997,80.61524152755737,0.9999790191650391,111.42114877700806,317.901775598526,0.9998981356620789
183.2143213748932,199.14801383018494,0.9995323419570923,218.1845829486847,197.84616994857788,0.999836266040802,113.06638503074646,80.82132053375244,0.9999806880950928,111.7930212020874,317.76964807510376,0.9999085664749146
183.04250359535217,199.25779700279236,0.999496579170227,218.11900424957275,197.88055849075317,0.9998354911804199,112.95132255554199,80.81317639350891,0.9999803304672241,111.92932224273682,317.8245921134949,0.9999128580093384
183.48958039283752,199.5690143108368,0.9995172023773193,218.09129905700684,197.64217269420624,0.9998503923416138,113.24014449119568,80.86140370368958,0.9999806880950928,111.56882333755493,318.3129813671112,0.9999061822891235
183.76450181007385,199.73132371902466,0.9995179176330566,217.78255414962769,197.6911097764969,0.999841570854187,113.33585095405579,80.83919167518616,0.999980092048645,111.56029748916626,318.14311480522156,0.9998995065689087
183.89231896400452,199.66696906089783,0.9995329976081848,217.58174872398376,197.7019386291504,0.9998257160186768,113.11573028564453,80.68969535827637,0.9999814629554749,112.02241849899292,317.8064751625061,0.9999079704284668
180.34159037470818,200.20798587799072,0.9993433952331543,217.1439564228058,198.17531538009644,0.9999020099639893,113.00332403182983,80.67122554779053,0.9999827146530151,111.92968273162842,317.99772596359253,0.999913215637207
180.31876969337463,200.35237169265747,0.999275803565979,217.22309398651123,198.31508946418762,0.9998948574066162,113.0634651184082,80.6859483718872,0.99997878074646,111.85384511947632,318.03576588630676,0.999915599822998
178.6974229812622,202.68126773834229,0.999082624912262,216.0308554172516,199.2909255027771,0.9999149441719055,112.95695114135742,80.70039677619934,0.9999794960021973,111.21956300735474,318.08551049232483,0.999904990196228
178.75667452812195,202.7530472278595,0.9988515973091125,215.87825965881348,199.22070121765137,0.9999186992645264,113.00184869766235,80.68472218513489,0.999979555606842,111.29110527038574,318.10603523254395,0.9999086856842041
178.27615237236023,202.7880004644394,0.9989802241325378,215.92114400863647,199.2412657737732,0.9999123811721802,112.93633008003235,80.65772294998169,0.9999796748161316,111.25309419631958,318.00529742240906,0.9999076128005981
178.33843410015106,203.13463234901428,0.99903404712677,215.9556188583374,199.3003134727478,0.9999067783355713,112.99574828147888,80.6941556930542,0.9999790191650391,111.25550270080566,318.1646246910095,0.999904990196228
178.21805465221405,203.62924575805664,0.9991203546524048,215.96400117874146,199.3080539703369,0.9999115467071533,113.1164779663086,80.53712916374207,0.9999783635139465,110.96620464324951,318.0453073978424,0.9999001026153564
176.56475114822388,205.02672719955444,0.9988242387771606,215.33058857917786,198.52229619026184,0.9999407529830933,113.06543350219727,80.19446086883545,0.999972403049469,111.52504444122314,318.03205919265747,0.9999094009399414
176.28678035736084,205.17195343971252,0.9987507462501526,215.25483083724976,198.5002372264862,0.9999401569366455,113.07898378372192,80.23046731948853,0.9999719262123108,111.6712498664856,317.8510593175888,0.9999169111251831
176.5136215686798,205.55937778949738,0.9988031387329102,215.15471720695496,198.5523166656494,0.999923586845398,112.83348274230957,80.21435475349426,0.9999725222587585,111.3761568069458,318.03491950035095,0.9999074339866638
176.6130907535553,205.2912472486496,0.9987241625785828,215.20988392829895,198.82281517982483,0.9999241828918457,112.82865357398987,80.18208479881287,0.9999713897705078,111.48981952667236,318.02048683166504,0.9999145269393921
176.9190857410431,204.4007931649685,0.9989469051361084,215.52794003486633,198.89933490753174,0.9999399185180664,112.65682983398438,80.1956160068512,0.9999698400497437,111.56014060974121,318.0468385219574,0.9999117255210876
176.64930319786072,204.53672099113464,0.9989853501319885,215.53220987319946,199.12647223472595,0.9999395608901978,112.75671291351318,80.27104139328003,0.9999694228172302,111.46827602386475,318.06242299079895,0.999909520149231
171.9404056072235,205.3914704322815,0.9995296597480774,216.7437424659729,198.69037771224976,0.999882698059082,112.76748490333557,80.16070818901062,0.9999639391899109,111.53843879699707,317.92765033245087,0.9999116659164429
171.9579560868442,205.4570083618164,0.9995331764221191,215.369975566864,199.58940625190735,0.999883770942688,112.5662944316864,80.27676653862,0.9999620914459229,109.1971127986908,318.21457624435425,0.9998208284378052
171.42041540145874,205.13732290267944,0.9994028806686401,215.35504817962646,199.52663898468018,0.9998669028282166,112.49689984321594,80.41464447975159,0.9999643564224243,109.93306398391724,317.91230726242065,0.9998682737350464
171.7508004307747,205.29010009765625,0.9995831251144409,215.43725872039795,199.54691743850708,0.9998816251754761,112.75024724006653,80.478919506073,0.9999654293060303,110.41951513290405,317.8932840824127,0.9998864531517029
175.2144889831543,204.2197437286377,0.9997857809066772,217.043794631958,198.57332944869995,0.9998693466186523,112.51976823806763,80.43394875526428,0.9999605417251587,110.09071588516235,317.77754187583923,0.999872088432312
174.79857563972473,204.26595258712769,0.9997705221176147,217.03443670272827,198.7549283504486,0.9998539686203003,112.55110359191895,80.34447240829468,0.9999564290046692,110.61783695220947,317.61655032634735,0.9998858571052551
173.37262988090515,205.74483156204224,0.9998106956481934,216.0723056793213,198.74693870544434,0.9998866319656372,112.57957983016968,80.44604706764221,0.999955415725708,110.67831802368164,317.8525640964508,0.9998866319656372
173.88940334320068,205.6680130958557,0.9997742176055908,216.1810703277588,198.65368127822876,0.9998701810836792,112.50299572944641,80.47570633888245,0.9999566078186035,110.7299542427063,317.68236804008484,0.9998894929885864
169.449782371521,202.3972464799881,0.9993367791175842,216.4189944267273,198.3744294643402,0.999858021736145,112.49286103248596,80.38162446022034,0.999951958656311,110.4698657989502,317.9489600658417,0.9998767375946045
169.41901302337646,202.62875294685364,0.9993252158164978,216.76147556304932,198.22383308410645,0.9998546242713928,112.53869676589966,80.38691282272339,0.9999450445175171,109.95852565765381,317.97021079063416,0.9998671412467957
169.3909797668457,202.682812333107,0.9993301630020142,216.77973556518555,198.24171471595764,0.9998546838760376,112.49885773658752,80.74511861801147,0.9999598264694214,110.77270460128784,318.29511308670044,0.9998458623886108
165.46857118606567,197.81988155841827,0.9996445775032043,216.275794506073,198.56465911865234,0.9998952150344849,112.46172499656677,80.63943791389465,0.9999644756317139,111.06322145462036,318.48636865615845,0.9998593330383301
165.4571579694748,197.83563351631165,0.9996488094329834,216.0767011642456,198.4834954738617,0.9999135136604309,112.44200301170349,80.80582523345947,0.9999649524688721,111.13336420059204,318.42532110214233,0.9998599290847778
155.5485897064209,191.49414443969727,0.9842228889465332,215.75500655174255,199.38322925567627,0.9999272227287292,112.33334517478943,80.31903576850891,0.9999589323997498,111.05082821846008,318.40456676483154,0.9998316764831543
155.4162311553955,191.19603157043457,0.9867441058158875,215.5034945011139,199.28186464309692,0.9999271631240845,112.42752623558044,80.3672845363617,0.9999619722366333,110.3029899597168,317.86296260356903,0.9998447895050049
141.5821954011917,179.20899772644043,0.058294594287872314,215.54535460472107,199.60755515098572,0.9999347925186157,113.75710821151733,78.13475203514099,0.999863862991333,110.57023096084595,317.6793168783188,0.9998396635055542
141.56483244895935,179.38510084152222,0.053936660289764404,215.55455994606018,199.65556979179382,0.9999326467514038,114.16544210910797,78.4744246006012,0.9998637437820435,110.68582153320312,317.6756557226181,0.9998472929000854
109.28526997566223,151.3771255016327,0.997038722038269,215.0401759147644,199.41211414337158,0.9999607801437378,113.6776716709137,77.4783866405487,0.9998941421508789,111.0070104598999,317.9007420539856,0.9998489618301392
100.84003496170044,132.72237366437912,0.19760769605636597,214.96245217323303,198.3618245124817,0.9999533891677856,111.32106685638428,78.70276999473572,0.9893564581871033,111.8136043548584,318.162148475647,0.9998722076416016
100.77205854654312,132.76070892810822,0.19901520013809204,214.9477515220642,198.30925631523132,0.9999576210975647,111.19817686080933,78.43828964233398,0.9870712757110596,111.7516736984253,318.2164399623871,0.9998682737350464
71.5452253818512,70.72427344322205,0.06979423761367798,214.73744249343872,198.31514024734497,0.9999592304229736,118.6639609336853,73.5074679851532,0.897956371307373,111.9473328590393,318.32129096984863,0.999893307685852
71.78522396087646,70.50477814674377,0.06697401404380798,214.81249928474426,198.34185647964478,0.9999574422836304,121.53196716308594,72.63949823379517,0.21150803565979004,112.16074562072754,318.2495036125183,0.9999029636383057
26.859730124473572,9.30684757232666,0.06072339415550232,214.76511192321777,198.3275125026703,0.9999648928642273,113.0601065158844,77.90040874481201,0.9996967315673828,112.1206567287445,318.4212284088135,0.9998940229415894
26.8433700799942,9.250189304351807,0.05342039465904236,214.35538506507874,197.83793234825134,0.9999722242355347,113.14357924461365,79.24715757369995,0.9998539090156555,112.87637853622437,317.8822088241577,0.9999326467514038
114.23188745975494,324.15166091918945,0.0099734365940094,214.31396651268005,197.92107570171356,0.9999716281890869,113.1607313156128,79.5292158126831,0.9999770522117615,112.87289261817932,317.9489336013794,0.9999242424964905
114.24453377723694,324.14045333862305,0.010025709867477417,214.30413961410522,197.9444568157196,0.9999714493751526,113.16295218467712,79.5788631439209,0.9999780654907227,112.8748049736023,317.9381742477417,0.9999229311943054
114.16633689403534,324.07197189331055,0.009907633066177368,214.2354655265808,197.8217977285385,0.9999725818634033,112.83869123458862,79.87429857254028,0.9999816417694092,112.82499480247498,317.8832120895386,0.9999207854270935
114.15336859226227,324.18609714508057,0.00956621766090393,214.30883860588074,197.80845880508423,0.9999732971191406,112.83929896354675,79.87480354309082,0.9999817609786987,112.70258808135986,317.73541593551636,0.9999268054962158
114.14714682102203,324.1685905456543,0.009504139423370361,214.2595932483673,197.90970635414124,0.9999750852584839,112.75316548347473,80.08349561691284,0.9999836683273315,112.79232907295227,317.81704664230347,0.999936580657959
114.13955616950989,324.0644235610962,0.009857207536697388,214.31311416625977,197.9043686389923,0.9999738931655884,112.5571722984314,80.14229798316956,0.9999845623970032,112.94495844841003,317.8306722640991,0.9999319314956665
114.26944088935852,324.01948738098145,0.010122597217559814,214.32696509361267,197.89853417873383,0.9999722838401794,113.27557754516602,80.3976936340332,0.9999873638153076,113.09202551841736,317.78368616104126,0.9999250769615173
114.25262486934662,324.08547592163086,0.00999140739440918,214.32110238075256,197.8972840309143,0.9999719858169556,113.2755560874939,80.39766240119934,0.9999873042106628,112.96458387374878,317.83057594299316,0.9999276399612427
114.28651762008667,324.04377269744873,0.009973973035812378,214.33296012878418,197.91606271266937,0.9999715089797974,113.21422934532166,80.6081612110138,0.9999878406524658,112.93546056747437,317.766978263855,0.9999212026596069
